3.666763797883582310e+00,2.812151780617814456e+00
3.673053272665543822e+00,2.805541676350923996e+00
3.679342747447505335e+00,2.798900781544443994e+00
3.685632222229466848e+00,2.792230215293929341e+00
3.691921697011428360e+00,2.785531094535964147e+00
3.698211171793389873e+00,2.778804534091082523e+00
3.704500646575351386e+00,2.772051646844257977e+00
3.710790121357312898e+00,2.765273542880090751e+00
3.717079596139274411e+00,2.758471331697671669e+00
3.723369070921235924e+00,2.751646115362440081e+00
3.729658545703197436e+00,2.744799000510235842e+00
3.735948020485158949e+00,2.737931086743973452e+00
3.742237495267120462e+00,2.731043471672796930e+00
3.748526970049082419e+00,2.724137250764016027e+00
3.754816444831043931e+00,2.717213516384244354e+00
3.761105919613005444e+00,2.710273357975924391e+00
3.767395394394966956e+00,2.703317862314012832e+00
3.773684869176928469e+00,2.696348112740425851e+00
3.779974343958889982e+00,2.689365190998258104e+00
3.786263818740851494e+00,2.682370170602387027e+00
3.792553293522813007e+00,2.675364129558223780e+00
3.798842768304774520e+00,2.668348136919141744e+00
3.805132243086736032e+00,2.661323260292232096e+00
3.811421717868697545e+00,2.654290563229724675e+00
3.817711192650659058e+00,2.647251106367838336e+00
3.824000667432621015e+00,2.640205946265013370e+00
3.830290142214582527e+00,2.633156135579124868e+00
3.836579616996544040e+00,2.626102723873836364e+00
3.842869091778505553e+00,2.619046757699476480e+00
3.849158566560467065e+00,2.611989274405458250e+00
3.855448041342428578e+00,2.604931315876644060e+00
3.861737516124390091e+00,2.597873913704992432e+00
3.868026990906351603e+00,2.590818097613896143e+00
3.874316465688313116e+00,2.583764892324048379e+00
3.880605940470274628e+00,2.576715319216472011e+00
3.886895415252236141e+00,2.569670394625963361e+00
3.893184890034197654e+00,2.562631130670727675e+00
3.899474364816159166e+00,2.555598534494910812e+00
3.905763839598121123e+00,2.548573609734779755e+00
3.912053314380082636e+00,2.541557355181608191e+00
3.918342789162044149e+00,2.534550764437876413e+00
3.924632263944005661e+00,2.527554826131543475e+00
3.930921738725967174e+00,2.520570525428434738e+00
3.937211213507928687e+00,2.513598840890004738e+00
3.943500688289890199e+00,2.506640747679930392e+00
3.949790163071851712e+00,2.499697215088483304e+00
3.956079637853813225e+00,2.492769207433786161e+00
3.962369112635774737e+00,2.485857683531485396e+00
3.968658587417736250e+00,2.478963598124596324e+00
3.974948062199697763e+00,2.472087899532104505e+00
3.981237536981659275e+00,2.465231531573857549e+00
3.987527011763621232e+00,2.458395432046217355e+00
3.993816486545582745e+00,2.451580533703598075e+00
4.000105961327544257e+00,2.444787763767793720e+00
4.006395436109505326e+00,2.438018043065365514e+00
4.012684910891467283e+00,2.431272288031529172e+00
4.018974385673428351e+00,2.424551408927553720e+00
4.025263860455390308e+00,2.417856294145876106e+00
4.031553335237352265e+00,2.411187888230118315e+00
4.037842810019313333e+00,2.404547038087635258e+00
4.044132284801275290e+00,2.397934645894265415e+00
4.050421759583236359e+00,2.391351592044159258e+00
4.056711234365198315e+00,2.384798751214918244e+00
4.063000709147159384e+00,2.378276992011784774e+00
4.069290183929121341e+00,2.371787176072704284e+00
4.075579658711082409e+00,2.365330160034512907e+00
4.081869133493044366e+00,2.358906793669057755e+00
4.088158608275005435e+00,2.352517919390786805e+00
4.094448083056967391e+00,2.346164375264617519e+00
4.100737557838928460e+00,2.339846990806345506e+00
4.107027032620890417e+00,2.333566590566542587e+00
4.113316507402852373e+00,2.327323991609471676e+00
4.119605982184813442e+00,2.321120004641985979e+00
4.125895456966775399e+00,2.314955433649275918e+00
4.132184931748736467e+00,2.308831075771550445e+00
4.138474406530698424e+00,2.302747721609859077e+00
4.144763881312659493e+00,2.296706154639727160e+00
4.151053356094621449e+00,2.290707151512722639e+00
4.157342830876582518e+00,2.284751481948674279e+00
4.163632305658544475e+00,2.278839908532936054e+00
4.169921780440505543e+00,2.272973187093688896e+00
4.176211255222467500e+00,2.267152066055321047e+00
4.182500730004428569e+00,2.261377286705012590e+00
4.188790204786390525e+00,2.255649583210330711e+00
4.195079679568352482e+00,2.249969682354114653e+00
4.201369154350313551e+00,2.244338303862411177e+00
4.207658629132275507e+00,2.238756159891548414e+00
4.213948103914236576e+00,2.233223955146672157e+00
4.220237578696198533e+00,2.227742387000902990e+00
4.226527053478159601e+00,2.222312145221875035e+00
4.232816528260121558e+00,2.216933912241346505e+00
4.239106003042082627e+00,2.211608362730270283e+00
4.245395477824044583e+00,2.206336163666225758e+00
4.251684952606005652e+00,2.201117974454906978e+00
4.257974427387967609e+00,2.195954446699617257e+00
4.264263902169928677e+00,2.190846224399783271e+00
4.270553376951890634e+00,2.185793939209575321e+00
4.276842851733852591e+00,2.180798232492393129e+00
4.283132326515813659e+00,2.175859711364293680e+00
4.289421801297775616e+00,2.170978992588295853e+00
4.295711276079736685e+00,2.166156680659051759e+00
4.302000750861698641e+00,2.161393371972390121e+00
4.308290225643659710e+00,2.156689654784843757e+00
4.314579700425621667e+00,2.152046109339252222e+00
4.320869175207582735e+00,2.147463307725001602e+00
4.327158649989544692e+00,2.142941813926626082e+00
4.333448124771505761e+00,2.138482183683231508e+00
4.339737599553467717e+00,2.134084964391541384e+00
4.346027074335428786e+00,2.129750695233318947e+00
4.352316549117390743e+00,2.125479907083088094e+00
4.358606023899352699e+00,2.121273122478418038e+00
4.364895498681313768e+00,2.117130855579953064e+00
4.371184973463275725e+00,2.113053612016531968e+00
4.377474448245236793e+00,2.109041889014258153e+00
4.383763923027198750e+00,2.105096175352942467e+00
4.390053397809159819e+00,2.101216951256134724e+00
4.396342872591121775e+00,2.097404688454182597e+00
4.402632347373082844e+00,2.093659849970140652e+00
4.408921822155044801e+00,2.089982890250343672e+00
4.415211296937005869e+00,2.086374255167867009e+00
4.421500771718967826e+00,2.082834381844534288e+00
4.427790246500929783e+00,2.079363698791289572e+00
4.434079721282890851e+00,2.075962625661643912e+00
4.440369196064852808e+00,2.072631573369656977e+00
4.446658670846813877e+00,2.069370944161175618e+00
4.452948145628775833e+00,2.066181131281309202e+00
4.459237620410736902e+00,2.063062519364050829e+00
4.465527095192698859e+00,2.060015483982205797e+00
4.471816569974659927e+00,2.057040392750183688e+00
4.478106044756621884e+00,2.054137600884698323e+00
4.484395519538582953e+00,2.051307459839991409e+00
4.490684994320544909e+00,2.048550308825890287e+00
4.496974469102505978e+00,2.045866478713505021e+00
4.503263943884467935e+00,2.043256292326340429e+00
4.509553418666429891e+00,2.040720059916107054e+00
4.515842893448390960e+00,2.038258012151311860e+00
4.522132368230352917e+00,2.035870670429125173e+00
4.528421843012313985e+00,2.033558094876420252e+00
4.534711317794275942e+00,2.031320633381205720e+00
4.541000792576237011e+00,2.029158556090294496e+00
4.547290267358198967e+00,2.027072122135651355e+00
4.553579742140160036e+00,2.025061579980862447e+00
4.559869216922121993e+00,2.023127169589228558e+00
4.566158691704083061e+00,2.021269121667110369e+00
4.572448166486045018e+00,2.019487658046639655e+00
4.578737641268006087e+00,2.017782990734638737e+00
4.585027116049968043e+00,2.016155323136404665e+00
4.591316590831930000e+00,2.014604849154623345e+00
4.597606065613891069e+00,2.013131753289518322e+00
4.603895540395853025e+00,2.011736211167453714e+00
4.610185015177814094e+00,2.010418388428286907e+00
4.616474489959776051e+00,2.009178442117052210e+00
4.622763964741737119e+00,2.008016519756397500e+00
4.629053439523699076e+00,2.006932759335805727e+00
4.635342914305660145e+00,2.005927289986681572e+00
4.641632389087622101e+00,2.005000230708086750e+00
4.647921863869583170e+00,2.004151691926099765e+00
4.654211338651545127e+00,2.003381774540416771e+00
4.660500813433506195e+00,2.002690569801992559e+00
4.666790288215468152e+00,2.002078160134768137e+00
4.673079762997430109e+00,2.001544617700216744e+00
4.679369237779391177e+00,2.001090006157852486e+00
4.685658712561353134e+00,2.000714379515810659e+00
4.691948187343314203e+00,2.000417782257787103e+00
4.698237662125276159e+00,2.000200249742393410e+00
4.704527136907237228e+00,2.000061807627718569e+00
4.710816611689199185e+00,1.999997527657195295e+00
4.717106086471160253e+00,2.000022250861784201e+00
4.723395561253122210e+00,2.000121141063062602e+00
4.729685036035083279e+00,2.000299131107734052e+00
4.735974510817045235e+00,2.000556199886410536e+00
4.742263985599006304e+00,2.000892316769329327e+00
4.748553460380968261e+00,2.001307441890676220e+00
4.754842935162930218e+00,2.001801526187545477e+00
4.761132409944891286e+00,2.002374511926729994e+00
4.767421884726853243e+00,2.003026328606119844e+00
4.773711359508814311e+00,2.003756899797122681e+00
4.780000834290776268e+00,2.004566139681152492e+00
4.786290309072737337e+00,2.005453951863567674e+00
4.792579783854699293e+00,2.006420231677449983e+00
4.798869258636660362e+00,2.007464861866933514e+00
4.805158733418622319e+00,2.008587719236167413e+00
4.811448208200583387e+00,2.009788671246193204e+00
4.817737682982545344e+00,2.011067574762580801e+00
4.824027157764506413e+00,2.012424278480322570e+00
4.830316632546468369e+00,2.013858618581318538e+00
4.836606107328430326e+00,2.015370425306193702e+00
4.842895582110391395e+00,2.016959519614684559e+00
4.849185056892353352e+00,2.018625711868665462e+00
4.855474531674314420e+00,2.020368804375002547e+00
4.861764006456276377e+00,2.022188587021664929e+00
4.868053481238237445e+00,2.024084843766337904e+00
4.874342956020199402e+00,2.026057349363256321e+00
4.880632430802160471e+00,2.028105867983526878e+00
4.886921905584122428e+00,2.030230154824429700e+00
4.893211380366083496e+00,2.032429956214659050e+00
4.899500855148045453e+00,2.034705009304182077e+00
4.905790329930006521e+00,2.037055041799680222e+00
4.912079804711968478e+00,2.039479772824889015e+00
4.918369279493930435e+00,2.041978911947980091e+00
4.924658754275891503e+00,2.044552159898662236e+00
4.930948229057853460e+00,2.047199208366377032e+00
4.937237703839814529e+00,2.049919739699641141e+00
4.943527178621776486e+00,2.052713427666927881e+00
4.949816653403737554e+00,2.055579936686222187e+00
4.956106128185699511e+00,2.058518922393612449e+00
4.962395602967660579e+00,2.061530031494137383e+00
4.968685077749622536e+00,2.064612902022416208e+00
4.974974552531583605e+00,2.067767161458135217e+00
4.981264027313545562e+00,2.070992431085337149e+00
4.987553502095506630e+00,2.074288321528117596e+00
4.993842976877468587e+00,2.077654435212603179e+00
5.000132451659430544e+00,2.081090365605799963e+00
5.006421926441391612e+00,2.084595696338874316e+00
5.012711401223353569e+00,2.088170004607096342e+00
5.019000876005314637e+00,2.091812857152762106e+00
5.025290350787276594e+00,2.095523812668735442e+00
5.031579825569237663e+00,2.099302421061724822e+00
5.037869300351199620e+00,2.103148222467857043e+00
5.044158775133160688e+00,2.107060750805076932e+00
5.050448249915122645e+00,2.111039529650753810e+00
5.056737724697083713e+00,2.115084074694911109e+00
5.063027199479045670e+00,2.119193893028322950e+00
5.069316674261006739e+00,2.123368482053806794e+00
5.075606149042968696e+00,2.127607333183801686e+00
5.081895623824930652e+00,2.131909927619771050e+00
5.088185098606891721e+00,2.136275738851221462e+00
5.094474573388853678e+00,2.140704231968953319e+00
5.100764048170814746e+00,2.145194862475828135e+00
5.107053522952776703e+00,2.149747080121744425e+00
5.113342997734737772e+00,2.154360324592339282e+00
5.119632472516699728e+00,2.159034028049726217e+00
5.125921947298660797e+00,2.163767614471135303e+00
5.132211422080622754e+00,2.168560498363308664e+00
5.138500896862583822e+00,2.173412088726538460e+00
5.144790371644545779e+00,2.178321784660592009e+00
5.151079846426506847e+00,2.183288977942873466e+00
5.157369321208468804e+00,2.188313051911171758e+00
5.163658795990430761e+00,2.193393382493724175e+00
5.169948270772391830e+00,2.198529337478286827e+00
5.176237745554353786e+00,2.203720276858811999e+00
5.182527220336314855e+00,2.208965553038950702e+00
5.188816695118276812e+00,2.214264510225221194e+00
5.195106169900237880e+00,2.219616485354405810e+00
5.201395644682199837e+00,2.225020807504573650e+00
5.207685119464160906e+00,2.230476798144955808e+00
5.213974594246122862e+00,2.235983771383279084e+00
5.220264069028083931e+00,2.241541033385436865e+00
5.226553543810045888e+00,2.247147883202222474e+00
5.232843018592006956e+00,2.252803612318752258e+00
5.239132493373968913e+00,2.258507504810347566e+00
5.245421968155930870e+00,2.264258837631988985e+00
5.251711442937891938e+00,2.270056880064573512e+00
5.258000917719853895e+00,2.275900894443230182e+00
5.264290392501814964e+00,2.281790135841210265e+00
5.270579867283776920e+00,2.287723852157754756e+00
5.276869342065737989e+00,2.293701283287463255e+00
5.283158816847699946e+00,2.299721666051643520e+00
5.289448291629661014e+00,2.305784224142683136e+00
5.295737766411622971e+00,2.311888178511682046e+00
5.302027241193584040e+00,2.318032742141489244e+00
5.308316715975545996e+00,2.324217121186479496e+00
5.314606190757507953e+00,2.330440515289159631e+00
5.320895665539469022e+00,2.336702116464369094e+00
5.327185140321430978e+00,2.343001111289342298e+00
5.333474615103392047e+00,2.349336678980369353e+00
5.339764089885354004e+00,2.355707992309585386e+00
5.346053564667315072e+00,2.362114217848535258e+00
5.352343039449277029e+00,2.368554514827041491e+00
5.358632514231238098e+00,2.375028037326227803e+00
5.364921989013200054e+00,2.381533932325273550e+00
5.371211463795161123e+00,2.388071340603852288e+00
5.377500938577123080e+00,2.394639397061556707e+00
5.383790413359084148e+00,2.401237229554877395e+00
5.390079888141046105e+00,2.407863961088784421e+00
5.396369362923008062e+00,2.414518707838992029e+00
5.402658837704969130e+00,2.421200580039149397e+00
5.408948312486931087e+00,2.427908682372016624e+00
5.415237787268892156e+00,2.434642112788184320e+00
5.421527262050854112e+00,2.441399964691664426e+00
5.427816736832815181e+00,2.448181324943290438e+00
5.434106211614777138e+00,2.454985274731739775e+00
5.440395686396738206e+00,2.461810890032162025e+00
5.446685161178700163e+00,2.468657251923980667e+00
5.452974635960661232e+00,2.475523391197770096e+00
5.459264110742623188e+00,2.482408401481775773e+00
5.465553585524584257e+00,2.489311324959665672e+00
5.471843060306546214e+00,2.496231210460190919e+00
5.478132535088508170e+00,2.503167100964926117e+00
5.484422009870469239e+00,2.510118034640714590e+00
5.490711484652431196e+00,2.517083045213144743e+00
5.497000959434392264e+00,2.524060285433416873e+00
5.503290434216354221e+00,2.531051401917021604e+00
5.509579908998315290e+00,2.538052789945871801e+00
5.515869383780277246e+00,2.545064336469192057e+00
5.522158858562238315e+00,2.552085050830344759e+00
5.528448333344200272e+00,2.559113936032629155e+00
5.534737808126161340e+00,2.566149992554509485e+00
5.541027282908123297e+00,2.573192212533367496e+00
5.547316757690084366e+00,2.580239588230452075e+00
5.553606232472046322e+00,2.587291104825070409e+00
5.559895707254008279e+00,2.594345743175531904e+00
5.566185182035969348e+00,2.601402480613810297e+00
5.572474656817931304e+00,2.608460290084680722e+00
5.578764131599892373e+00,2.615518139728551184e+00
5.585053606381854330e+00,2.622574994446120300e+00
5.591343081163815398e+00,2.629629814371662544e+00
5.597632555945777355e+00,2.636681557262191777e+00
5.603922030727738424e+00,2.643729173355065853e+00
5.610211505509700380e+00,2.650771613748790667e+00
5.616500980291661449e+00,2.657807823059879837e+00
5.622790455073623406e+00,2.664836742475981346e+00
5.629079929855584474e+00,2.671857310239597272e+00
5.635369404637546431e+00,2.678868460860321488e+00
5.641658879419508388e+00,2.685869125012148473e+00
5.647948354201469456e+00,2.692858230408749165e+00
5.654237828983431413e+00,2.699834701587079611e+00
5.660527303765392482e+00,2.706797460288528967e+00
5.666816778547354438e+00,2.713745422286141462e+00
5.673106253329315507e+00,2.720677504669458457e+00
5.679395728111277464e+00,2.727592618595771512e+00
5.685685202893238532e+00,2.734489673311061075e+00
5.691974677675200489e+00,2.741367574798488249e+00
5.698264152457161558e+00,2.748225226554378953e+00
5.704553627239123514e+00,2.755061529351387595e+00
5.710843102021084583e+00,2.761875381058366941e+00
5.717132576803046540e+00,2.768665677589035035e+00
5.723422051585008496e+00,2.775431312608935386e+00
5.729711526366969565e+00,2.782171174698222504e+00
5.736001001148931522e+00,2.788884154564390538e+00
5.742290475930892590e+00,2.795569137592434750e+00
5.748579950712854547e+00,2.802225007731304451e+00
5.754869425494815616e+00,2.808850647238449572e+00
5.761158900276777572e+00,2.815444935983093533e+00
5.767448375058738641e+00,2.822006752103265903e+00
5.773737849840700598e+00,2.828534971769952389e+00
5.780027324622661666e+00,2.835028469235099102e+00
5.786316799404623623e+00,2.841486117981752102e+00
5.792606274186584692e+00,2.847906788656599630e+00
5.798895748968546648e+00,2.854289351144805309e+00
5.805185223750508605e+00,2.860632673627419020e+00
5.811474698532469674e+00,2.866935628612399256e+00
5.817764173314431631e+00,2.873197064839034809e+00
5.824053648096392699e+00,2.879415863644489093e+00
5.830343122878354656e+00,2.885590882681249969e+00
5.836632597660315724e+00,2.891720984121771476e+00
5.842922072442277681e+00,2.897805029222180195e+00
5.849211547224238750e+00,2.903841878451201008e+00
5.855501022006200706e+00,2.909830391406692751e+00
5.861790496788161775e+00,2.915769426917425466e+00
5.868079971570123732e+00,2.921657843265833776e+00
5.874369446352084800e+00,2.927494498028812231e+00
5.880658921134046757e+00,2.933278248500302610e+00
5.886948395916008714e+00,2.939007951505893335e+00
5.893237870697969782e+00,2.944682463463004662e+00
5.899527345479931739e+00,2.950300640682745446e+00
5.905816820261892808e+00,2.955861339199020499e+00
5.912106295043854765e+00,2.961363415116958997e+00
5.918395769825815833e+00,2.966805724533672972e+00
5.924685244607777790e+00,2.972187123493464256e+00
5.930974719389738858e+00,2.977506468374832682e+00
5.937264194171700815e+00,2.982762615722969635e+00
5.943553668953661884e+00,2.987954422457940851e+00
5.949843143735623840e+00,2.993080746035256645e+00
5.956132618517584909e+00,2.998140444166117469e+00
5.962422093299546866e+00,3.003132375346467153e+00
5.968711568081508823e+00,3.008055398650287149e+00
5.975001042863469891e+00,3.012908373968937070e+00
5.981290517645431848e+00,3.017690162027736989e+00
5.987579992427392916e+00,3.022399624440613941e+00
5.993869467209354873e+00,3.027035623717082125e+00
6.000158941991315942e+00,3.031597023640581146e+00
6.006448416773277899e+00,3.036082688991076139e+00
6.012737891555238967e+00,3.027400347650529788e+00
6.019027366337200924e+00,3.032619292382380038e+00
6.025316841119161992e+00,3.037718274693151699e+00
6.031606315901123949e+00,3.042697092880553900e+00
6.037895790683085906e+00,3.047555549995668578e+00
6.044185265465046974e+00,3.052293453850745131e+00
6.050474740247008931e+00,3.056910617026805443e+00
6.056764215028970000e+00,3.061406856881049521e+00
6.063053689810931957e+00,3.065781995554087480e+00
6.069343164592893025e+00,3.070035859976970372e+00
6.075632639374854982e+00,3.074168281878044251e+00
6.081922114156816050e+00,3.078179097789594643e+00
6.088211588938778007e+00,3.082068149054323136e+00
6.094501063720739076e+00,3.085835281831617927e+00
6.100790538502701033e+00,3.089480347103642721e+00
6.107080013284662101e+00,3.093003200681227582e+00
6.113369488066624058e+00,3.096403703209576808e+00
6.119658962848586015e+00,3.099681720173778743e+00
6.125948437630547083e+00,3.102837121904126860e+00
6.132237912412509040e+00,3.105869783581251209e+00
6.138527387194470109e+00,3.108779585241054022e+00
6.144816861976432065e+00,3.111566411779456587e+00
6.151106336758393134e+00,3.114230152956948494e+00
6.157395811540355091e+00,3.116770703402957032e+00
6.163685286322316159e+00,3.119187962620004750e+00
6.169974761104278116e+00,3.121481834987693826e+00
6.176264235886239184e+00,3.123652229766482158e+00
6.182553710668201141e+00,3.125699061101276488e+00
6.188843185450162210e+00,3.127622248024827911e+00
6.195132660232124167e+00,3.129421714460933757e+00
6.201422135014086123e+00,3.131097389227447181e+00
6.207711609796047192e+00,3.132649206039094469e+00
6.214001084578009149e+00,3.134077103510094719e+00
6.220290559359970217e+00,3.135381025156589896e+00
6.226580034141932174e+00,3.136560919398879488e+00
6.232869508923893243e+00,3.137616739563457102e+00
6.239158983705855199e+00,3.138548443884864536e+00
6.245448458487816268e+00,3.139355995507332686e+00
6.251737933269778225e+00,3.140039362486252372e+00
6.258027408051739293e+00,3.140598517789425337e+00
6.264316882833701250e+00,3.141033439298145602e+00
6.270606357615662318e+00,3.141344109808061447e+00
6.276895832397624275e+00,3.141530517029870850e+00
6.283185307179586232e+00,3.141592653589793116e+00
